60000
6212, 4372, 0.490053
4372, 3875, 0.540421
3875, 4372, 0.540421
4372, 8002, 1.400209
8002, 4372, 1.400209
4373, 4569, 0.925307
4569, 4373, 0.925307
4373, 5237, 1.038004
5237, 4373, 1.038004
4373, 2630, 1.049536
2630, 4373, 1.049536
4374, 2480, 0.169171
2480, 4374, 0.169171
4374, 2170, 0.936101
2170, 4374, 0.936101
4374, 8457, 1.024012
8457, 4374, 1.024012
4375, 7392, 0.391616
7392, 4375, 0.391616
4375, 7253, 0.427898
7253, 4375, 0.427898
4375, 1506, 0.483137
1506, 4375, 0.483137
4376, 572, 0.711603
572, 4376, 0.711603
4376, 6882, 0.847136
6882, 4376, 0.847136
4376, 840, 1.036199
840, 4376, 1.036199
4377, 4894, 0.443207
4894, 4377, 0.443207
4377, 8995, 0.890132
8995, 4377, 0.890132
4377, 478, 0.919470
478, 4377, 0.919470
4378, 7181, 0.499989
7181, 4378, 0.499989
4378, 386, 0.510232
386, 4378, 0.510232
4378, 4892, 0.572346
4892, 4378, 0.572346
4379, 3788, 0.971994
3788, 4379, 0.971994
4379, 5510, 1.036330
5510, 4379, 1.036330
4379, 7345, 1.158672
7345, 4379, 1.158672
4380, 1598, 0.842526
1598, 4380, 0.842526
4380, 814, 0.954907
814, 4380, 0.954907
4380, 6737, 0.983868
6737, 4380, 0.983868
4381, 5428, 0.247486
5428, 4381, 0.247486
4381, 3473, 0.596959
3473, 4381, 0.596959
4381, 4935, 0.644336
4935, 4381, 0.644336
4382, 2776, 0.392233
2776, 4382, 0.392233
4382, 7491, 0.669496
7491, 4382, 0.669496
4382, 7684, 1.354767
7684, 4382, 1.354767
4383, 7049, 0.122914
7049, 4383, 0.122914
4383, 9551, 0.684228
9551, 4383, 0.684228
4383, 1609, 1.018388
1609, 4383, 1.018388
4384, 8584, 0.516062
8584, 4384, 0.516062
4384, 8799, 0.772716
8799, 4384, 0.772716
4384, 1538, 0.894545
1538, 4384, 0.894545
4385, 9821, 0.386119
9821, 4385, 0.386119
4385, 4689, 0.437197
4689, 4385, 0.437197
4385, 6993, 0.816731
6993, 4385, 0.816731
4386, 6788, 1.059661
6788, 4386, 1.059661
4386, 3584, 1.304286
3584, 4386, 1.304286
4386, 7600, 1.350380
7600, 4386, 1.350380
4387, 6349, 0.233323
6349, 4387, 0.233323
4387, 8801, 0.730973
8801, 4387, 0.730973
4387, 5842, 0.755573
5842, 4387, 0.755573
4388, 558, 0.347398
558, 4388, 0.347398
4388, 7426, 0.369895
7426, 4388, 0.369895
4388, 8718, 0.521270
8718, 4388, 0.521270
4389, 3710, 0.481796
3710, 4389, 0.481796
4389, 3577, 0.895431
3577, 4389, 0.895431
4389, 4416, 0.940132
4416, 4389, 0.940132
4390, 4516, 0.639095
4516, 4390, 0.639095
4390, 2859, 0.684582
2859, 4390, 0.684582
4390, 8342, 0.759375
8342, 4390, 0.759375
4391, 1008, 0.477130
1008, 4391, 0.477130
4391, 2645, 1.028946
2645, 4391, 1.028946
4391, 7989, 1.057467
7989, 4391, 1.057467
4392, 3216, 0.574735
3216, 4392, 0.574735
4392, 9841, 1.085628
9841, 4392, 1.085628
4392, 2094, 1.204789
2094, 4392, 1.204789
4393, 7143, 0.355875
7143, 4393, 0.355875
4393, 2668, 0.379202
2668, 4393, 0.379202
4393, 8692, 0.582398
8692, 4393, 0.582398
4394, 9770, 0.645124
9770, 4394, 0.645124
4394, 9881, 0.658463
9881, 4394, 0.658463
4394, 3186, 0.814649
3186, 4394, 0.814649
4395, 2660, 0.796442
2660, 4395, 0.796442
4395, 202, 0.978031
202, 4395, 0.978031
4395, 2343, 1.039998
2343, 4395, 1.039998
4396, 6243, 0.508080
6243, 4396, 0.508080
4396, 5887, 0.693302
5887, 4396, 0.693302
4396, 1242, 0.696143
1242, 4396, 0.696143
4397, 866, 0.131780
866, 4397, 0.131780
4397, 3043, 0.480407
3043, 4397, 0.480407
4397, 1702, 0.813320
1702, 4397, 0.813320
4398, 9628, 0.336672
9628, 4398, 0.336672
4398, 9031, 0.343388
9031, 4398, 0.343388
4398, 3297, 0.429720
3297, 4398, 0.429720
4399, 7613, 0.399750
7613, 4399, 0.399750
4399, 527, 1.143858
527, 4399, 1.143858
4399, 5633, 1.429064
5633, 4399, 1.429064
4400, 207, 0.420653
207, 4400, 0.420653
4400, 8756, 0.656035
8756, 4400, 0.656035
4400, 3686, 0.748714
3686, 4400, 0.748714
4401, 1470, 0.667164
1470, 4401, 0.667164
4401, 4075, 0.766667
4075, 4401, 0.766667
4401, 5183, 1.109135
5183, 4401, 1.109135
4402, 9363, 0.405661
9363, 4402, 0.405661
4402, 232, 0.529739
232, 4402, 0.529739
4402, 3675, 0.889109
3675, 4402, 0.889109
4403, 5873, 0.036011
5873, 4403, 0.036011
4403, 6177, 0.355951
6177, 4403, 0.355951
4403, 2849, 0.820549
2849, 4403, 0.820549
4404, 2865, 1.030291
2865, 4404, 1.030291
4404, 4777, 1.134739
4777, 4404, 1.134739
4404, 3258, 1.273733
3258, 4404, 1.273733
4405, 6278, 0.470463
6278, 4405, 0.470463
4405, 9444, 0.519158
9444, 4405, 0.519158
4405, 9418, 0.560987
9418, 4405, 0.560987
4406, 7935, 0.306093
7935, 4406, 0.306093
4406, 4563, 0.593058
4563, 4406, 0.593058
4406, 5185, 0.689384
5185, 4406, 0.689384
4407, 4749, 0.583804
4749, 4407, 0.583804
4407, 7316, 0.835649
7316, 4407, 0.835649
4407, 7820, 1.029227
7820, 4407, 1.029227
4408, 3474, 0.851602
3474, 4408, 0.851602
4408, 1315, 1.177757
1315, 4408, 1.177757
4408, 657, 1.307441
657, 4408, 1.307441
4409, 3174, 0.929449
3174, 4409, 0.929449
4409, 4528, 0.949337
4528, 4409, 0.949337
4409, 1927, 1.198448
1927, 4409, 1.198448
4410, 2345, 0.884937
2345, 4410, 0.884937
4410, 5432, 1.050424
5432, 4410, 1.050424
4410, 2438, 1.303151
2438, 4410, 1.303151
4411, 8274, 0.519567
8274, 4411, 0.519567
4411, 8046, 0.796008
8046, 4411, 0.796008
4411, 56, 0.833623
56, 4411, 0.833623
4412, 2499, 0.254005
2499, 4412, 0.254005
4412, 4148, 0.318922
4148, 4412, 0.318922
4412, 7962, 0.371228
7962, 4412, 0.371228
4413, 2136, 0.226476
2136, 4413, 0.226476
4413, 6193, 0.236482
6193, 4413, 0.236482
4413, 5232, 0.899829
5232, 4413, 0.899829
4414, 2980, 0.506392
2980, 4414, 0.506392
4414, 5820, 0.786779
5820, 4414, 0.786779
4414, 1493, 0.836008
1493, 4414, 0.836008
4415, 5410, 0.789281
5410, 4415, 0.789281
4415, 6847, 1.129974
6847, 4415, 1.129974
4415, 4934, 1.200951
4934, 4415, 1.200951
4416, 3577, 0.431318
3577, 4416, 0.431318
4416, 6658, 0.698777
6658, 4416, 0.698777
4416, 2471, 0.796238
2471, 4416, 0.796238
4417, 4572, 0.672612
4572, 4417, 0.672612
4417, 1025, 0.767159
1025, 4417, 0.767159
4417, 6663, 0.864527
6663, 4417, 0.864527
4418, 2071, 0.767808
2071, 4418, 0.767808
4418, 8792, 0.966905
8792, 4418, 0.966905
4418, 8328, 1.118513
8328, 4418, 1.118513
4419, 8309, 0.458470
8309, 4419, 0.458470
4419, 1799, 0.630930
1799, 4419, 0.630930
4419, 6141, 1.385246
6141, 4419, 1.385246
4420, 8420, 0.098462
8420, 4420, 0.098462
4420, 2125, 0.303655
2125, 4420, 0.303655
4420, 889, 0.685750
889, 4420, 0.685750
4421, 2241, 0.451215
2241, 4421, 0.451215
4421, 3488, 0.630631
3488, 4421, 0.630631
4421, 223, 0.667319
223, 4421, 0.667319
4422, 8987, 0.282874
8987, 4422, 0.282874
4422, 84, 0.697936
84, 4422, 0.697936
4422, 4816, 0.736434
4816, 4422, 0.736434
4423, 2655, 0.754328
2655, 4423, 0.754328
4423, 817, 0.783311
817, 4423, 0.783311
4423, 1683, 0.904129
1683, 4423, 0.904129
4424, 4461, 0.887739
4461, 4424, 0.887739
4424, 955, 0.902617
955, 4424, 0.902617
4424, 8266, 0.911900
8266, 4424, 0.911900
4425, 946, 0.340483
946, 4425, 0.340483
4425, 5317, 0.507787
5317, 4425, 0.507787
4425, 1302, 1.050210
1302, 4425, 1.050210
4426, 9121, 0.574188
9121, 4426, 0.574188
4426, 1064, 0.590160
1064, 4426, 0.590160
4426, 9794, 0.600161
9794, 4426, 0.600161
4427, 1744, 0.743739
1744, 4427, 0.743739
4427, 2008, 0.814572
2008, 4427, 0.814572
4427, 6055, 0.932362
6055, 4427, 0.932362
4428, 5419, 0.426138
5419, 4428, 0.426138
4428, 9833, 0.456383
9833, 4428, 0.456383
4428, 6251, 0.649791
6251, 4428, 0.649791
4429, 174, 0.458691
174, 4429, 0.458691
4429, 8066, 0.493656
8066, 4429, 0.493656
4429, 8895, 0.545011
8895, 4429, 0.545011
4430, 8370, 0.228073
8370, 4430, 0.228073
4430, 4704, 0.327058
4704, 4430, 0.327058
4430, 6259, 0.345144
6259, 4430, 0.345144
4431, 9252, 0.864953
9252, 4431, 0.864953
4431, 8326, 0.964175
8326, 4431, 0.964175
4431, 9552, 1.185073
9552, 4431, 1.185073
4432, 9236, 0.158704
9236, 4432, 0.158704
4432, 8, 0.410241
8, 4432, 0.410241
4432, 1751, 0.450779
1751, 4432, 0.450779
4433, 1828, 0.131597
1828, 4433, 0.131597
4433, 1147, 0.416222
1147, 4433, 0.416222
4433, 2648, 0.596875
2648, 4433, 0.596875
4434, 9670, 0.220617
9670, 4434, 0.220617
4434, 1209, 0.261858
1209, 4434, 0.261858
4434, 6685, 0.361490
6685, 4434, 0.361490
4435, 5821, 0.262199
5821, 4435, 0.262199
4435, 1507, 0.546407
1507, 4435, 0.546407
4435, 6167, 1.207115
6167, 4435, 1.207115
4436, 1463, 0.116706
1463, 4436, 0.116706
4436, 3575, 0.333128
3575, 4436, 0.333128
4436, 8587, 0.793962
8587, 4436, 0.793962
4437, 6638, 0.675025
6638, 4437, 0.675025
4437, 4619, 0.737939
4619, 4437, 0.737939
4437, 9032, 0.852249
9032, 4437, 0.852249
4438, 1776, 0.035452
1776, 4438, 0.035452
4438, 4991, 0.422120
4991, 4438, 0.422120
4438, 2398, 0.615977
2398, 4438, 0.615977
4439, 6287, 0.547468
6287, 4439, 0.547468
4439, 2129, 0.673744
2129, 4439, 0.673744
4439, 8074, 0.791301
8074, 4439, 0.791301
4440, 9347, 0.824809
9347, 4440, 0.824809
4440, 6258, 1.127951
6258, 4440, 1.127951
4440, 4558, 1.161676
4558, 4440, 1.161676
4441, 4735, 0.066534
4735, 4441, 0.066534
4441, 7101, 0.155852
7101, 4441, 0.155852
4441, 7242, 0.982781
7242, 4441, 0.982781
4442, 2505, 0.620416
2505, 4442, 0.620416
4442, 1484, 0.673627
1484, 4442, 0.673627
4442, 3017, 0.691769
3017, 4442, 0.691769
4443, 3011, 0.351843
3011, 4443, 0.351843
4443, 1544, 0.515566
1544, 4443, 0.515566
4443, 5431, 0.722746
5431, 4443, 0.722746
4444, 9420, 0.308660
9420, 4444, 0.308660
4444, 4884, 0.506871
4884, 4444, 0.506871
4444, 9187, 1.459286
9187, 4444, 1.459286
4445, 8425, 0.553273
8425, 4445, 0.553273
4445, 7833, 0.640482
7833, 4445, 0.640482
4445, 8516, 0.998897
8516, 4445, 0.998897
4446, 9852, 0.156824
9852, 4446, 0.156824
4446, 6785, 0.666709
6785, 4446, 0.666709
4446, 3160, 0.904224
3160, 4446, 0.904224
4447, 6897, 0.287849
6897, 4447, 0.287849
4447, 3432, 0.413158
3432, 4447, 0.413158
4447, 7894, 0.840705
7894, 4447, 0.840705
4448, 5960, 0.711615
5960, 4448, 0.711615
4448, 3915, 0.712026
3915, 4448, 0.712026
4448, 979, 0.720485
979, 4448, 0.720485
4449, 9998, 0.579273
9998, 4449, 0.579273
4449, 6701, 0.684543
6701, 4449, 0.684543
4449, 3110, 0.882333
3110, 4449, 0.882333
4450, 454, 0.146733
454, 4450, 0.146733
4450, 179, 0.273742
179, 4450, 0.273742
4450, 2472, 0.778454
2472, 4450, 0.778454
4451, 8638, 0.048497
8638, 4451, 0.048497
4451, 5429, 0.577761
5429, 4451, 0.577761
4451, 4996, 0.903521
4996, 4451, 0.903521
4452, 7054, 0.658665
7054, 4452, 0.658665
4452, 5722, 0.799417
5722, 4452, 0.799417
4452, 136, 0.976596
136, 4452, 0.976596
4453, 5055, 0.369468
5055, 4453, 0.369468
4453, 2644, 0.497829
2644, 4453, 0.497829
4453, 1448, 0.542335
1448, 4453, 0.542335
4454, 8639, 0.301182
8639, 4454, 0.301182
4454, 3962, 0.448361
3962, 4454, 0.448361
4454, 9675, 0.554209
9675, 4454, 0.554209
4455, 150, 0.610051
150, 4455, 0.610051
4455, 4694, 0.717384
4694, 4455, 0.717384
4455, 6497, 0.749145
6497, 4455, 0.749145
4456, 4333, 0.624933
4333, 4456, 0.624933
4456, 4727, 0.789365
4727, 4456, 0.789365
4456, 2011, 0.990965
2011, 4456, 0.990965
4457, 2983, 0.421026
2983, 4457, 0.421026
4457, 3990, 0.724006
3990, 4457, 0.724006
4457, 5451, 0.839783
5451, 4457, 0.839783
4458, 1458, 0.392789
1458, 4458, 0.392789
4458, 320, 0.670179
320, 4458, 0.670179
4458, 1753, 0.804214
1753, 4458, 0.804214
4459, 9587, 0.199651
9587, 4459, 0.199651
4459, 7999, 0.494113
7999, 4459, 0.494113
4459, 907, 0.536923
907, 4459, 0.536923
4460, 9840, 0.958359
9840, 4460, 0.958359
4460, 892, 1.174857
892, 4460, 1.174857
4460, 2165, 1.308560
2165, 4460, 1.308560
4461, 955, 0.632397
955, 4461, 0.632397
4461, 4424, 0.887739
4424, 4461, 0.887739
4461, 6849, 1.072659
6849, 4461, 1.072659
4462, 6958, 0.929034
6958, 4462, 0.929034
4462, 7607, 1.004006
7607, 4462, 1.004006
4462, 7955, 1.519458
7955, 4462, 1.519458
4463, 616, 1.253918
616, 4463, 1.253918
4463, 2822, 1.299481
2822, 4463, 1.299481
4463, 7267, 1.463611
7267, 4463, 1.463611
4464, 6839, 0.520744
6839, 4464, 0.520744
4464, 663, 0.969260
663, 4464, 0.969260
4464, 6570, 1.183184
6570, 4464, 1.183184
4465, 9017, 0.351383
9017, 4465, 0.351383
4465, 5828, 0.396627
5828, 4465, 0.396627
4465, 1069, 0.423522
1069, 4465, 0.423522
4466, 7468, 0.108615
7468, 4466, 0.108615
4466, 410, 0.454821
410, 4466, 0.454821
4466, 641, 0.937594
641, 4466, 0.937594
4467, 26, 0.314276
26, 4467, 0.314276
4467, 7113, 0.455603
7113, 4467, 0.455603
4467, 1785, 0.467971
1785, 4467, 0.467971
4468, 4293, 0.371263
4293, 4468, 0.371263
4468, 8838, 0.435582
8838, 4468, 0.435582
4468, 1255, 0.480961
1255, 4468, 0.480961
4469, 4590, 0.142593
4590, 4469, 0.142593
4469, 2757, 0.715557
2757, 4469, 0.715557
4469, 5410, 1.015822
5410, 4469, 1.015822
4470, 5800, 0.663511
5800, 4470, 0.663511
4470, 1593, 0.973240
1593, 4470, 0.973240
4470, 8946, 1.085697
8946, 4470, 1.085697
4471, 9260, 0.315899
9260, 4471, 0.315899
4471, 8293, 0.645216
8293, 4471, 0.645216
4471, 8817, 0.819529
8817, 4471, 0.819529
4472, 8426, 0.432149
8426, 4472, 0.432149
4472, 5349, 0.794121
5349, 4472, 0.794121
4472, 4886, 0.875824
4886, 4472, 0.875824
4473, 9999, 0.347571
9999, 4473, 0.347571
4473, 8382, 0.922546
8382, 4473, 0.922546
4473, 1734, 1.162557
1734, 4473, 1.162557
4474, 7336, 0.975752
7336, 4474, 0.975752
4474, 2480, 1.245183
2480, 4474, 1.245183
4474, 5180, 1.309085
5180, 4474, 1.309085
4475, 7482, 0.781419
7482, 4475, 0.781419
4475, 3313, 1.089748
3313, 4475, 1.089748
4475, 677, 1.164628
677, 4475, 1.164628
4476, 6565, 0.162094
6565, 4476, 0.162094
4476, 9338, 0.733335
9338, 4476, 0.733335
4476, 34, 0.894340
34, 4476, 0.894340
4477, 3768, 0.481724
3768, 4477, 0.481724
4477, 6412, 0.686337
6412, 4477, 0.686337
4477, 2141, 0.752174
2141, 4477, 0.752174
4478, 649, 0.397181
649, 4478, 0.397181
4478, 3349, 0.822855
3349, 4478, 0.822855
4478, 7700, 1.242597
7700, 4478, 1.242597
4479, 7377, 0.535677
7377, 4479, 0.535677
4479, 3676, 0.675004
3676, 4479, 0.675004
4479, 2470, 0.826610
2470, 4479, 0.826610
4480, 9365, 0.233306
9365, 4480, 0.233306
4480, 447, 0.238891
447, 4480, 0.238891
4480, 3612, 0.492796
3612, 4480, 0.492796
4481, 2810, 1.020030
2810, 4481, 1.020030
4481, 1185, 1.050230
1185, 4481, 1.050230
4481, 6633, 1.093752
6633, 4481, 1.093752
4482, 115, 0.009867
115, 4482, 0.009867
4482, 394, 0.434269
394, 4482, 0.434269
4482, 3214, 0.747057
3214, 4482, 0.747057
4483, 4757, 0.583790
4757, 4483, 0.583790
4483, 9634, 0.660875
9634, 4483, 0.660875
4483, 1846, 1.167747
1846, 4483, 1.167747
4484, 7555, 0.165553
7555, 4484, 0.165553
4484, 8836, 0.594531
8836, 4484, 0.594531
4484, 7721, 0.945388
7721, 4484, 0.945388
4485, 3250, 0.444354
3250, 4485, 0.444354
4485, 9977, 1.127275
9977, 4485, 1.127275
4485, 2475, 1.520769
2475, 4485, 1.520769
4486, 2786, 0.667505
2786, 4486, 0.667505
4486, 8041, 0.698790
8041, 4486, 0.698790
4486, 5361, 0.808839
5361, 4486, 0.808839
4487, 5849, 0.453462
5849, 4487, 0.453462
4487, 1425, 0.904968
1425, 4487, 0.904968
4487, 476, 1.004121
476, 4487, 1.004121
4488, 7512, 0.332484
7512, 4488, 0.332484
4488, 3692, 0.563283
3692, 4488, 0.563283
4488, 2338, 0.774501
2338, 4488, 0.774501
4489, 9763, 0.597203
9763, 4489, 0.597203
4489, 8366, 0.649507
8366, 4489, 0.649507
4489, 5997, 1.130586
5997, 4489, 1.130586
4490, 1027, 0.199339
1027, 4490, 0.199339
4490, 9199, 0.544498
9199, 4490, 0.544498
4490, 6801, 0.690249
6801, 4490, 0.690249
4491, 7221, 0.377144
7221, 4491, 0.377144
4491, 1526, 0.993650
1526, 4491, 0.993650
4491, 7383, 1.074263
7383, 4491, 1.074263
4492, 1137, 0.578623
1137, 4492, 0.578623
4492, 5368, 0.819569
5368, 4492, 0.819569
4492, 5003, 1.328500
5003, 4492, 1.328500
4493, 3745, 0.852184
3745, 4493, 0.852184
4493, 5961, 1.017800
5961, 4493, 1.017800
4493, 1006, 1.340391
1006, 4493, 1.340391
4494, 6834, 0.455503
6834, 4494, 0.455503
4494, 4809, 0.746559
4809, 4494, 0.746559
4494, 3146, 0.858346
3146, 4494, 0.858346
4495, 1707, 0.509955
1707, 4495, 0.509955
4495, 8716, 0.587700
8716, 4495, 0.587700
4495, 9030, 0.635096
9030, 4495, 0.635096
4496, 6815, 0.498281
6815, 4496, 0.498281
4496, 819, 0.574876
819, 4496, 0.574876
4496, 2126, 0.617404
2126, 4496, 0.617404
4497, 1512, 0.268585
1512, 4497, 0.268585
4497, 1385, 0.545269
1385, 4497, 0.545269
4497, 4170, 0.608091
4170, 4497, 0.608091
4498, 9378, 0.401932
9378, 4498, 0.401932
4498, 3306, 0.613955
3306, 4498, 0.613955
4498, 7444, 0.820005
7444, 4498, 0.820005
4499, 366, 0.095924
366, 4499, 0.095924
4499, 7402, 0.435693
7402, 4499, 0.435693
4499, 5750, 1.031874
5750, 4499, 1.031874
4500, 2945, 0.176217
2945, 4500, 0.176217
4500, 3683, 0.206018
3683, 4500, 0.206018
4500, 7567, 0.314096
7567, 4500, 0.314096
4501, 3394, 0.361890
3394, 4501, 0.361890
4501, 8869, 0.757086
8869, 4501, 0.757086
4501, 8228, 0.909126
8228, 4501, 0.909126
4502, 2768, 0.780202
2768, 4502, 0.780202
4502, 3547, 0.882754
3547, 4502, 0.882754
4502, 5010, 1.086373
5010, 4502, 1.086373
4503, 5996, 0.361777
5996, 4503, 0.361777
4503, 9424, 0.369276
9424, 4503, 0.369276
4503, 3790, 0.686168
3790, 4503, 0.686168
4504, 3564, 1.047068
3564, 4504, 1.047068
4504, 2549, 1.121443
2549, 4504, 1.121443
4504, 9253, 1.199119
9253, 4504, 1.199119
4505, 2038, 0.076429
2038, 4505, 0.076429
4505, 653, 0.509756
653, 4505, 0.509756
4505, 5245, 0.905535
5245, 4505, 0.905535
4506, 795, 0.239980
795, 4506, 0.239980
4506, 3458, 0.588691
3458, 4506, 0.588691
4506, 5699, 0.827767
5699, 4506, 0.827767
4507, 8152, 0.472721
8152, 4507, 0.472721
4507, 9361, 0.597227
9361, 4507, 0.597227
4507, 1017, 0.858667
1017, 4507, 0.858667
4508, 7844, 0.633144
7844, 4508, 0.633144
4508, 2203, 0.861217
2203, 4508, 0.861217
4508, 2403, 1.012794
2403, 4508, 1.012794
4509, 7272, 0.134953
7272, 4509, 0.134953
4509, 5182, 0.319796
5182, 4509, 0.319796
4509, 472, 0.581613
472, 4509, 0.581613
4510, 3305, 0.797806
3305, 4510, 0.797806
4510, 9576, 0.953849
9576, 4510, 0.953849
4510, 6188, 1.050031
6188, 4510, 1.050031
4511, 2335, 0.230354
2335, 4511, 0.230354
4511, 8138, 0.713900
8138, 4511, 0.713900
4511, 3538, 1.000508
3538, 4511, 1.000508
4512, 9978, 0.089300
9978, 4512, 0.089300
4512, 4125, 0.324285
4125, 4512, 0.324285
4512, 9321, 0.726386
9321, 4512, 0.726386
4513, 1648, 0.911077
1648, 4513, 0.911077
4513, 1845, 0.956617
1845, 4513, 0.956617
4513, 9446, 1.023415
9446, 4513, 1.023415
4514, 3461, 0.419441
3461, 4514, 0.419441
4514, 3151, 0.855763
3151, 4514, 0.855763
4514, 3815, 0.873025
3815, 4514, 0.873025
4515, 4364, 0.782245
4364, 4515, 0.782245
4515, 5191, 1.396715
5191, 4515, 1.396715
4515, 9055, 1.444821
9055, 4515, 1.444821
4516, 2859, 0.053179
2859, 4516, 0.053179
4516, 4390, 0.639095
4390, 4516, 0.639095
4516, 4366, 1.103153
4366, 4516, 1.103153
4517, 980, 0.339088
980, 4517, 0.339088
4517, 9950, 0.563591
9950, 4517, 0.563591
4517, 3909, 0.706052
3909, 4517, 0.706052
4518, 4573, 0.749894
4573, 4518, 0.749894
4518, 4231, 1.411911
4231, 4518, 1.411911
4518, 1161, 1.535247
1161, 4518, 1.535247
4519, 3902, 0.529061
3902, 4519, 0.529061
4519, 2249, 1.519907
2249, 4519, 1.519907
4519, 8791, 1.703834
8791, 4519, 1.703834
4520, 9185, 0.370102
9185, 4520, 0.370102
4520, 7069, 0.396015
7069, 4520, 0.396015
4520, 4605, 0.609165
4605, 4520, 0.609165
4521, 8493, 0.967966
8493, 4521, 0.967966
4521, 6305, 1.034742
6305, 4521, 1.034742
4521, 1298, 1.217131
1298, 4521, 1.217131
4522, 766, 0.479992
766, 4522, 0.479992
4522, 4577, 0.483907
4577, 4522, 0.483907
4522, 5890, 0.872679
5890, 4522, 0.872679
4523, 7785, 0.629500
7785, 4523, 0.629500
4523, 1240, 0.662872
1240, 4523, 0.662872
4523, 9258, 0.675639
9258, 4523, 0.675639
4524, 4506, 1.170039
4506, 4524, 1.170039
4524, 4115, 1.232999
4115, 4524, 1.232999
4524, 795, 1.259003
795, 4524, 1.259003
4525, 4122, 0.314076
4122, 4525, 0.314076
4525, 6864, 0.410151
6864, 4525, 0.410151
4525, 5893, 0.637348
5893, 4525, 0.637348
4526, 2733, 0.693523
2733, 4526, 0.693523
4526, 8977, 1.029322
8977, 4526, 1.029322
4526, 3280, 1.321955
3280, 4526, 1.321955
4527, 1175, 0.870877
1175, 4527, 0.870877
4527, 6628, 1.239789
6628, 4527, 1.239789
4527, 880, 1.262042
880, 4527, 1.262042
4528, 3174, 0.404675
3174, 4528, 0.404675
4528, 2906, 0.633545
2906, 4528, 0.633545
4528, 2788, 0.723198
2788, 4528, 0.723198
4529, 2434, 0.478437
2434, 4529, 0.478437
4529, 6487, 0.881886
6487, 4529, 0.881886
4529, 108, 0.999839
108, 4529, 0.999839
4530, 4917, 0.345837
4917, 4530, 0.345837
4530, 4243, 0.896872
4243, 4530, 0.896872
4530, 4707, 1.017824
4707, 4530, 1.017824
4531, 3771, 0.477845
3771, 4531, 0.477845
4531, 3993, 0.539854
3993, 4531, 0.539854
4531, 9556, 0.881494
9556, 4531, 0.881494
4532, 7459, 0.348602
7459, 4532, 0.348602
4532, 6068, 0.703849
6068, 4532, 0.703849
4532, 6271, 1.030281
6271, 4532, 1.030281
4533, 5178, 0.344494
5178, 4533, 0.344494
4533, 7552, 0.961961
7552, 4533, 0.961961
4533, 8019, 1.195992
8019, 4533, 1.195992
4534, 7943, 0.930780
7943, 4534, 0.930780
4534, 37, 1.014275
37, 4534, 1.014275
4534, 7018, 1.356558
7018, 4534, 1.356558
4535, 5759, 0.770791
5759, 4535, 0.770791
4535, 173, 0.896302
173, 4535, 0.896302
4535, 3751, 1.292355
3751, 4535, 1.292355
4536, 5517, 0.448273
5517, 4536, 0.448273
4536, 8545, 0.642071
8545, 4536, 0.642071
4536, 5311, 0.744840
5311, 4536, 0.744840
4537, 3885, 0.876134
3885, 4537, 0.876134
4537, 7443, 1.279692
7443, 4537, 1.279692
4537, 2627, 1.424381
2627, 4537, 1.424381
4538, 2610, 0.592258
2610, 4538, 0.592258
4538, 3083, 0.821257
3083, 4538, 0.821257
4538, 5858, 0.865990
5858, 4538, 0.865990
4539, 4229, 0.660071
4229, 4539, 0.660071
4539, 2304, 0.725628
2304, 4539, 0.725628
4539, 5664, 1.093702
5664, 4539, 1.093702
4540, 4857, 0.428917
4857, 4540, 0.428917
4540, 4180, 0.429330
4180, 4540, 0.429330
4540, 8546, 0.576633
8546, 4540, 0.576633
4541, 5640, 1.080771
5640, 4541, 1.080771
4541, 4351, 1.257780
4351, 4541, 1.257780
4541, 9229, 1.449962
9229, 4541, 1.449962
4542, 1075, 1.100590
1075, 4542, 1.100590
4542, 1043, 1.111478
1043, 4542, 1.111478
4542, 8994, 1.284848
8994, 4542, 1.284848
4543, 8848, 0.234076
8848, 4543, 0.234076
4543, 7709, 0.545400
7709, 4543, 0.545400
4543, 5763, 0.572501
5763, 4543, 0.572501
4544, 2351, 0.411185
2351, 4544, 0.411185
4544, 249, 0.483645
249, 4544, 0.483645
4544, 216, 1.004551
216, 4544, 1.004551
4545, 8641, 0.457146
8641, 4545, 0.457146
4545, 1655, 0.642155
1655, 4545, 0.642155
4545, 7115, 0.945603
7115, 4545, 0.945603
4546, 7309, 0.922755
7309, 4546, 0.922755
4546, 4841, 0.923991
4841, 4546, 0.923991
4546, 833, 1.211510
833, 4546, 1.211510
4547, 5282, 0.714844
5282, 4547, 0.714844
4547, 5288, 1.010436
5288, 4547, 1.010436
4547, 4202, 1.097029
4202, 4547, 1.097029
4548, 682, 0.338634
682, 4548, 0.338634
4548, 5093, 0.381670
5093, 4548, 0.381670
4548, 4904, 1.323069
4904, 4548, 1.323069
4549, 102, 0.586552
102, 4549, 0.586552
4549, 7172, 1.069779
7172, 4549, 1.069779
4549, 3348, 1.092021
3348, 4549, 1.092021
4550, 8826, 0.871204
8826, 4550, 0.871204
4550, 9253, 1.048090
